0.0	0.0	0.0	0.0	0.037719354033470154	0.0	0.8794723153114319	0.0	0.9623016715049744	0.0	0.14154286682605743	0.0	0.0	1.0702935457229614	0.0	0.1544623225927353	0.2678006887435913	0.0	0.0765698254108429	1.1905394792556763	1.9989433288574219	0.0	0.0	0.0	0.0	0.0	0.0	0.36848583817481995	1.4766417741775513	0.0	0.0	1.155404806137085	0.0	0.3069988787174225	0.845140278339386	0.0	0.3924995958805084	0.0	0.0	0.0	1.3057887554168701	0.0	0.0	0.05304264649748802	0.4082355201244354	0.0	0.0	0.0	0.0	0.4403912127017975	0.0	0.7121477127075195	0.0	0.0	0.3616378903388977	0.7708062529563904	0.0	0.9400450587272644	0.0	0.2787597179412842	0.3938029110431671	0.0	0.0	0.0	0.0	1.4483369588851929	0.0	0.40175074338912964	0.0	0.9026843905448914	0.0	0.0	0.0	0.7840622663497925	0.6240698099136353	1.1700270175933838	0.0	1.041695475578308	0.0	0.21303018927574158	0.0	0.0	0.0	0.0	0.0	0.0	0.12061601877212524	0.0	0.0	0.8043617010116577	0.0	0.0	0.3873259723186493	0.0	0.5801156759262085	0.9549845457077026	0.0	0.7533948421478271	0.0	0.0	0.0	0.0	0.6253938674926758	0.4354376196861267	0.9439688324928284	1.0027662515640259	0.0	0.0	0.0	0.0	0.0	0.376659631729126	0.0	0.0	0.0	0.0	0.4147575795650482	0.0	0.8619747161865234	1.395526647567749	1.0991706848144531	0.0	0.0	0.0	0.160209521651268	0.0	0.0	0.0	1.770845890045166	1.102506399154663	0.04680792987346649	0.660509467124939	0.0	0.0	0.0	0.0	0.0	0.0	1.1090890169143677	0.0	0.0	0.6327168345451355	0.0	0.0	0.0	0.0	0.0	1.5292912721633911	1.1114747524261475	1.2239761352539062	1.4777634143829346	0.0	0.0	0.0	0.1381850242614746	1.0870574712753296	0.0	0.0	0.34094953536987305	3.130293846130371	0.0	0.3867674767971039	0.8413234353065491	0.0	0.0	1.8209593296051025	0.0	0.832598090171814	0.614795446395874	0.0	0.0	0.30218371748924255	0.0	0.8778907656669617	0.956428587436676	0.21857021749019623	0.0	0.9547722935676575	0.0	2.2227487564086914	0.0	1.5155930519104004	0.0	0.8875074982643127	0.0	0.0	0.0	0.18903027474880219	0.22075724601745605	1.096850037574768	0.0	0.0	0.9091413617134094	0.0	0.4237706661224365	0.36999034881591797	0.0	1.4731464385986328	0.0	1.2083361148834229	2.31056809425354	0.5661169290542603	0.0	0.0	0.0	0.0	0.0	0.0	0.5815995931625366	0.0	1.4571969509124756	0.16694959998130798	0.0	0.0	0.0	0.39076322317123413	3.6788277626037598	0.5652660131454468	0.0	0.04226232320070267	0.0	0.7424081563949585	0.0	0.0	0.0	0.8620725870132446	1.1881884336471558	0.4028337299823761	0.8273442983627319	0.0	0.0	0.333249032497406	0.0	0.0	0.0	0.0	0.8217747211456299	0.0	0.0	0.9275198578834534	0.8991478085517883	0.0	0.2784435451030731	0.6871016025543213	0.6545429825782776	0.0	0.5345517992973328	1.2480179071426392	0.0	1.3308345079421997	1.2893338203430176	0.0	0.0	0.0	0.0	0.0	0.0	0.7690229415893555	0.0	1.0830090045928955	0.0	0.7542536854743958	0.0	2.744288921356201	0.0	0.0	0.0	0.6858394145965576	0.0	0.0	0.5138922333717346	0.0	0.0	0.8668623566627502	0.0	0.0	0.0	0.5995271801948547	0.0	0.0	0.0	0.32713547348976135	0.0	0.0	0.7276037931442261	0.0	0.0	0.0	0.42810186743736267	0.0	0.0	1.5882656574249268	0.621172308921814	0.0	1.1383540630340576	0.4256773293018341	0.0	0.0	0.8536503314971924	0.05401279404759407	0.0	0.0	0.0	1.2843432426452637	0.9511334896087646	0.0	0.0	0.0	0.14871791005134583	0.0	0.0	0.0	0.19174844026565552	0.7016641497612	0.0	0.9808453917503357	0.0	0.9018895626068115	0.0	0.0	0.3244056701660156	0.0	0.0	0.0	0.06951228529214859	0.7352856993675232	1.0132147073745728	0.0	0.8903713822364807	1.3114742040634155	0.0027997400611639023	0.0	0.6154273152351379	0.0	0.0	0.0	1.578869342803955	0.8399791717529297	0.0	0.9029034972190857	0.3332167863845825	0.47026172280311584	0.0	0.0	0.0	0.19784733653068542	0.0	0.6310317516326904	0.0	5.036676406860352	0.0	0.0	0.0	0.0	0.0	0.40251395106315613	0.0	0.0	0.0	0.6129834055900574	0.11130381375551224	0.0	0.0	3.260272979736328	0.0	0.6918859481811523	0.1339232474565506	0.9098829627037048	0.0	0.0	1.7272032499313354	0.6984243392944336	0.389370322227478	0.0	0.0	0.0	0.0	0.0	0.0	0.8171353936195374	0.0	0.10163680464029312	1.4174073934555054	0.0	0.20520992577075958	0.7142360806465149	0.0	5.163847923278809	0.0	0.0	0.6669430732727051	0.81435626745224	0.0	0.4405924081802368	0.3282071650028229	0.0	0.0	0.2317846268415451	1.153908371925354	0.0	0.9187628626823425	0.0	0.0	0.0	0.0	0.0	0.38539132475852966	0.0	0.0	0.0	0.0	1.1381151676177979	0.6237046122550964	0.5029695630073547	0.0	0.0	0.0	0.0	1.0812491178512573	0.0	0.0	0.0	0.9596669673919678	0.31292039155960083	0.0	0.0	0.7505617737770081	0.0	0.8856132626533508	0.8840020895004272	0.0	0.0	0.7963710427284241	0.42816317081451416	0.37044307589530945	1.1208866834640503	0.7979792952537537	0.7715372443199158	0.0	1.2785855531692505	0.0	0.6333709955215454	0.11028581857681274	0.0	0.0	0.8366791605949402	0.0	0.9792895317077637	0.5750823616981506	0.0	0.0	0.8767536282539368	0.0	0.0	0.0	0.9854148030281067	0.5512920022010803	0.18322446942329407	0.0	0.0	0.0	0.8371670246124268	0.0	0.0	0.8600631356239319	0.3502993881702423	0.0	1.7317439317703247	0.0	0.8128461837768555	0.16145913302898407	1.179611325263977	0.617576539516449	0.0	0.0	0.0	0.0	0.5883607864379883	1.0383785963058472	0.0	0.0	2.2317938804626465	0.26757296919822693	0.0	0.0	0.284400075674057	0.6927905082702637	0.09339147806167603	0.8109363317489624	1.5244661569595337	0.0	0.7819319367408752	0.0	0.0	0.0	0.0	0.0	1.2264565229415894	0.0	0.8792688846588135	0.0	0.5252726674079895	0.39674997329711914	0.630805492401123	0.0	0.28234097361564636	0.0	0.0	0.0	0.4393007159233093	0.0	0.0	0.0	0.0	0.0691998228430748	1.0669773817062378	3.6285648345947266	0.0	0.0	0.0	0.839156985282898	1.1082302331924438	0.0	0.7075342535972595	0.0	0.0	0.0	0.0	1.139311671257019	0.03529899939894676	0.0	0.693718671798706	0.0	0.0	1.3789081573486328	0.0	0.0	0.8602563142776489	0.21856504678726196	0.008963232859969139	0.34355542063713074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6670747995376587	0.0	0.0	0.0	0.0	4.034491539001465	0.0	0.0	0.0	0.0	0.0	0.0	0.5033793449401855	1.5201376676559448	0.0	0.0	0.0	0.0	0.4261012077331543	0.0	0.0	0.0	0.0	0.7516286969184875	1.0654650926589966	0.0	0.0	0.0	5.5614213943481445	0.0	0.0	0.0	0.5706735849380493	0.6542445421218872	0.0	1.4998327493667603	1.0577021837234497	0.3385149836540222	0.6864531636238098	0.0	0.7953660488128662	0.0	0.30371567606925964	0.8033598065376282	0.0	0.0	0.0	0.48158329725265503	0.0	0.45780619978904724	0.0	0.0	0.0	0.6010691523551941	1.0922349691390991	0.0	0.0	0.5498772263526917	1.0780655145645142	1.322681188583374	0.0	0.10310536623001099	0.0	1.4170043468475342	0.0	4.381043910980225	0.4330417513847351	0.0	0.0013517405604943633	0.0	0.0	0.0	0.0	0.0021248674020171165	0.0	1.726428747177124	0.0	0.0	0.0	0.0	0.0	0.0	1.2718689441680908	0.5714164972305298	0.0	0.0	0.0	0.7015324234962463	0.41050782799720764	0.06568514555692673	0.0	0.0	0.0	0.5274505615234375	0.6084367036819458	0.0	0.0	1.791115641593933	0.38109129667282104	0.0	0.0	0.0	0.0	0.5780203342437744	0.18927699327468872	0.0	0.0	1.0518358945846558	0.0	0.14427822828292847	0.9938309788703918	1.187078595161438	0.17172867059707642	0.4127483367919922	0.0	3.2149996757507324	0.0	0.0	0.0	0.08595171570777893	0.7843156456947327	0.0	0.0	0.2917177379131317	0.0	1.1253520250320435	0.7848594784736633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33154773712158203	0.31207770109176636	0.5128304958343506	0.49562016129493713	0.4127888083457947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2909136712551117	0.0	0.0	0.0	0.043320488184690475	0.013659227639436722	1.7498555183410645	0.0	0.48702090978622437	1.1416691541671753	0.322277307510376	0.0	0.5075716376304626	0.3245408833026886	0.0	0.0	0.7455229163169861	0.0	0.0	0.0	0.394003301858902	0.0	0.022921690717339516	0.3211880624294281	0.10694675147533417	0.44564875960350037	0.3056735098361969	0.0	0.0	1.4497430324554443	1.3918439149856567	4.326137542724609	0.9048494100570679	0.2918528616428375	0.0	0.7487483024597168	0.3642171025276184	0.9185307025909424	0.7420968413352966	0.0	1.1237715482711792	1.2847492694854736	0.8125530481338501	0.0	0.34555521607398987	0.3245393931865692	0.0	0.0	0.048574142158031464	2.0112881660461426	0.9758767485618591	0.0	0.0	1.0830609798431396	0.544005274772644	0.0	0.0	0.0	0.0	0.44141048192977905	0.6187289953231812	0.3905114531517029	0.27760303020477295	0.15188686549663544	0.0	0.09108525514602661	0.2328312247991562	0.0	0.6275413036346436	0.0	1.3758583068847656	0.0589447021484375	0.0	2.193185567855835	0.0	0.0	1.4753023386001587	0.6838710904121399	0.0	0.8271386623382568	0.67789226770401	0.0	0.06461017578840256	0.0	0.052729759365320206	0.0	0.0682385042309761	0.0	1.3975298404693604	0.029222259297966957	0.21626318991184235	0.0	0.0	0.0	0.4001319110393524	0.0338301956653595	0.0	0.6509111523628235	0.0	0.6837673783302307	0.0	0.49157875776290894	1.1505783796310425	1.0226268768310547	0.0	0.6502777934074402	0.43245387077331543	1.4266623258590698	0.15084345638751984	0.42980554699897766	0.0	0.0	1.128990888595581	0.0	0.0	1.278709888458252	0.0	1.6878384351730347	0.0	0.0	0.6409441232681274	0.6739590167999268	0.16786399483680725	0.0	1.463813066482544	0.0	0.5777235627174377	0.10893425345420837	0.0	1.249109148979187	0.0	0.0	0.0	0.0	0.0	0.0	0.10675270855426788	0.0	0.8714478611946106	0.7032350897789001	0.0	0.574747622013092	0.0	0.0	0.1414361298084259	0.0	0.38624370098114014	1.4802768230438232	0.0	0.3603699505329132	0.7681594491004944	0.0	1.2761485576629639	0.0	0.32109758257865906	1.0691230297088623	1.4915164709091187	0.0	0.06967533379793167	0.0	0.5485632419586182	0.6213060021400452	0.0	0.2886854112148285	0.6147997975349426	0.0035119843669235706	0.0	0.0	0.11918016523122787	0.0	1.0248332023620605	0.9677281975746155	0.0	0.0	0.0	0.4695131480693817	0.0	0.0	0.19578836858272552	0.0	1.022800087928772	0.0	0.7481732368469238	0.04630674049258232	0.0	0.16842550039291382	0.0	0.0	0.0	0.0	1.1921184062957764	0.38401681184768677	0.0	0.26346349716186523	0.0	0.0	0.3702244758605957	0.0	0.0	0.0	0.0	0.0	0.0	1.202794075012207	0.0	0.0	0.0	0.0	0.36085134744644165	0.8517218828201294	0.04086925461888313	0.0	4.868447780609131	0.0	0.0	0.5163477063179016	0.16004277765750885	0.9557343125343323	1.1897553205490112	0.3019790053367615	0.0	1.5730897188186646	0.0	0.0	0.29810476303100586	0.7946435809135437	1.4987261295318604	0.0	1.3667646646499634	0.0	0.0	0.2993506193161011	0.06500715017318726	0.1436859369277954	2.2795841693878174	0.0	1.1346402168273926	0.0028767064213752747	0.9380934834480286	0.0	0.0	0.10345424711704254	0.0	0.0	0.0	0.09561169892549515	0.0	0.0	1.2191904783248901	1.5130213499069214	0.46312350034713745	3.5684242248535156	0.0	0.0	0.7266137003898621	0.0	0.016043465584516525	1.3959205150604248	0.5977907776832581	5.949417591094971	0.0	0.3773038983345032	1.5342518091201782	0.009501468390226364	0.0	0.0	0.0	0.0	0.08655571937561035	1.3208725452423096	0.011350155808031559	1.0178536176681519	1.1332297325134277	0.12525653839111328	1.5859684944152832	0.3906128704547882	0.0	0.39780503511428833	0.0	0.0	0.0	0.7021818161010742	0.0	0.24116645753383636	0.0	0.0	0.0	1.5446116924285889	0.0	1.0630141496658325	0.5992429852485657	0.1705624759197235	0.0	0.0	0.10061769187450409	0.2921256124973297	0.10065734386444092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1304493099451065	0.0	0.0	0.888052761554718	1.3984289169311523	1.6545571088790894	0.0	0.0	0.49518048763275146	0.0	0.08525361865758896	0.0	0.0	0.0	1.2105673551559448	0.2043064385652542	0.0	1.781654715538025	0.6172462701797485
0.0	0.0	0.26598039269447327	0.0	0.5310927033424377	0.008877554908394814	0.5668571591377258	0.0	0.0	0.0	0.9229949712753296	0.0	0.8414695858955383	0.0	0.42825695872306824	1.3485091924667358	1.0336997509002686	0.24660059809684753	0.8111245632171631	0.1249256506562233	1.0670545101165771	0.0	1.6170315742492676	0.0	0.0	1.0658811330795288	0.0	0.05611930042505264	0.0	1.679850697517395	0.2865039110183716	0.9637947678565979	0.2526314854621887	0.06790392845869064	0.0	0.0	2.185459852218628	0.0	0.27773988246917725	0.6307016611099243	0.0	0.0	1.227537989616394	1.269613265991211	1.6015363931655884	0.9481781125068665	0.06573425233364105	0.0	0.004506092518568039	0.006443583406507969	0.013333257287740707	0.0	0.0	0.9217543005943298	0.9448246955871582	1.1303374767303467	0.0	0.6086682081222534	0.0	1.8752892017364502	0.0	0.0	1.4154781103134155	1.7869516611099243	0.0	0.0	0.0	1.4286620616912842	0.0	0.0	0.0	0.011424602940678596	0.0	0.6642443537712097	0.0	0.7547029256820679	0.0	0.0	1.277785062789917	0.0	0.0	0.9700608849525452	0.0	0.08668071031570435	0.3285888731479645	0.0	0.0	1.1248921155929565	0.012096883729100227	0.7030504941940308	0.0	0.4458838999271393	0.5680323243141174	0.0	0.8911485075950623	0.8366936445236206	0.0	0.0	2.2025344371795654	0.13891826570034027	0.0	0.0	2.0678980350494385	0.12392792105674744	0.6284427642822266	0.44752228260040283	0.0	0.0	0.0	0.17692667245864868	0.0	0.0	0.6801065802574158	0.0	0.6119147539138794	0.1165197566151619	0.5774765014648438	0.3037581741809845	0.0	0.2527494728565216	1.0544480085372925	0.0	0.0	0.0	0.91683030128479	0.0	0.0	0.0	0.776332437992096	0.8756943345069885	0.8285963535308838	2.29790997505188	0.0	0.0	0.0	0.0	0.0	0.0	1.117555856704712	0.0	0.0	1.8205097913742065	0.3192511200904846	0.34364053606987	0.27727338671684265	0.0	0.0	0.0	0.0	0.0	0.0	0.23530003428459167	0.0	0.0	0.83036869764328	0.0	0.5318205952644348	0.566254734992981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21441775560379028	0.3289109170436859	0.0	0.13992469012737274	0.0	0.3840210735797882	0.0	0.026472589001059532	0.0	0.0	0.0	0.0	0.8406420350074768	1.0013011693954468	0.0	0.0	0.49547532200813293	0.0	0.0	0.25745871663093567	0.0	0.0	0.045781247317790985	0.2652219533920288	0.0	0.38176876306533813	0.48231011629104614	1.2787692546844482	0.0	0.3171980381011963	0.5254193544387817	0.05648089200258255	0.0	0.0	0.46279215812683105	1.1226089000701904	0.0	1.4151942729949951	0.0	0.0	0.0	0.1283244639635086	0.9404385685920715	0.9415832757949829	1.186598300933838	0.0	0.2779604494571686	0.17766043543815613	0.9207000136375427	0.0	0.04475223645567894	0.0	0.0	1.4848365783691406	1.0203065872192383	0.0	0.41862401366233826	0.0	0.0	1.2103697061538696	1.1011158227920532	1.3814865350723267	1.4962809085845947	0.0	3.2954509258270264	0.0	0.0	0.0	0.9660835266113281	0.0	0.0	0.8877509236335754	0.0	0.0	0.0	0.0	0.0	2.277573585510254	0.0	0.2231249064207077	0.33841437101364136	0.5710645318031311	0.0	0.0	0.03504065424203873	0.0	0.0	0.0	0.7215548157691956	0.08860329538583755	0.0	0.0	0.0	0.0	0.4164575934410095	0.0	1.7648780345916748	0.0	1.5745728015899658	0.3568118214607239	0.0	0.28236350417137146	0.0	0.0	0.0	1.3763518333435059	0.6923868656158447	0.0	0.2079838365316391	0.0	0.0	0.0	0.0	0.24365121126174927	0.0	0.0	0.35698938369750977	0.0	0.0	1.5882238149642944	0.0	0.0	0.0	1.3141673803329468	0.0	0.0	0.0	1.5337705612182617	0.0	0.0	0.5816214680671692	0.3730311095714569	0.12548591196537018	1.0145142078399658	0.5789016485214233	0.0	0.0	0.329617977142334	0.0	0.7121206521987915	0.0	0.0	0.0	1.1541540622711182	0.22736260294914246	0.670615553855896	0.0	1.7601593732833862	0.6546071171760559	0.0	0.0	0.0	0.0	0.0	0.42273634672164917	2.475889205932617	0.21793483197689056	0.0	0.32044246792793274	0.0	0.0	0.0	0.4791836440563202	0.8972329497337341	0.8145323991775513	0.9573567509651184	1.0865558385849	0.10075544565916061	0.0	0.2995286285877228	0.3369637429714203	0.7307061553001404	1.423976182937622	0.07242074608802795	0.5293933749198914	0.641480565071106	0.7392100095748901	0.0	0.0	0.1276756376028061	0.0	1.0139493942260742	0.0	0.0	1.550781488418579	0.0	0.5549365282058716	0.0	0.0	0.4555862843990326	1.3808714151382446	0.4720843434333801	0.0	1.0565011501312256	0.2841198444366455	0.0	0.22927232086658478	0.18479672074317932	0.0	0.0	0.8366550803184509	0.14551995694637299	0.7748262882232666	0.0	0.3673846125602722	1.6270465850830078	0.5523009300231934	0.0	0.0	1.1745966672897339	0.1892782598733902	0.3736121952533722	0.0	0.2367023080587387	1.077476978302002	1.6731289625167847	0.39779263734817505	0.0	0.0	0.8594469428062439	0.0	0.5111785531044006	1.9869706630706787	0.0	0.26529794931411743	1.040723204612732	1.4312011003494263	0.9756529927253723	0.0	0.0	0.49933701753616333	0.0	0.9240184426307678	0.0	0.0	1.2014564275741577	0.0	0.4119781255722046	0.0	0.3869602084159851	0.0	0.49906057119369507	1.3884907960891724	0.0	0.0	1.3492883443832397	0.0651845708489418	0.3960034251213074	0.0	0.7349326014518738	0.026771457865834236	0.0	0.0	1.7893280982971191	0.30379796028137207	0.11207129061222076	0.0	0.0	0.08864721655845642	0.018562691286206245	0.0	0.10100527107715607	0.0	1.0024837255477905	1.9224677085876465	0.34343045949935913	0.0	0.0	0.0	2.1917479038238525	1.7567713260650635	0.9124637246131897	0.4946995973587036	0.0	0.0	1.5776513814926147	0.0	0.6989473700523376	0.0	0.0	0.0	0.0	0.19417200982570648	0.0	0.7298266291618347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23354566097259521	0.0	0.6045083999633789	0.0	0.0	0.0	0.14082327485084534	0.0	0.1640326976776123	0.0	0.0	0.5423723459243774	0.5592412352561951	0.0	1.5003759860992432	1.1828852891921997	0.5316079258918762	1.1358709335327148	0.457223504781723	2.096041679382324	0.0	0.5506303906440735	0.0	0.0	0.0	0.0	1.9022870063781738	0.0	0.8004865050315857	0.0	0.0	0.0	0.5465640425682068	0.6368243098258972	0.426405131816864	1.854722023010254	0.18531644344329834	0.0	0.0	0.1967579871416092	0.0	0.0	0.29321548342704773	0.06692485511302948	0.0	2.143906593322754	0.0	0.5719916224479675	0.0	0.0	0.1737322360277176	1.1445164680480957	0.0	0.771773099899292	1.6740416288375854	1.930275559425354	0.0	1.1105682849884033	0.9978017807006836	0.0	0.0	0.6522855758666992	0.29691165685653687	0.4201374650001526	0.0	0.0	0.7300598621368408	0.0	1.1225545406341553	0.2083733230829239	1.316885232925415	0.0	0.42212024331092834	1.322696328163147	0.0	0.0	0.0	0.9800963997840881	1.4696253538131714	0.20116962492465973	0.0	0.7397200465202332	0.0	0.0	0.0	0.0	0.4269256889820099	1.7671679258346558	1.0661051273345947	0.0	0.0	2.0506300926208496	0.3692014813423157	0.0	0.09785739332437515	1.2685130834579468	1.4759775400161743	0.0	0.0	1.419837236404419	0.34799107909202576	0.6322835683822632	0.47097161412239075	0.0	0.7748944163322449	0.0	0.0	0.0612293966114521	0.0	0.6693752408027649	0.7744252681732178	0.0	0.14265961945056915	0.8527016639709473	1.7795792818069458	1.3600337505340576	0.0	0.0	0.2253432273864746	0.36845165491104126	0.0	0.0	0.0	0.02590564265847206	0.7468986511230469	0.38292837142944336	0.7162364721298218	0.0	1.1613167524337769	0.00010661467968020588	0.0	1.8674806356430054	0.07921715825796127	0.0	2.498004198074341	0.34702569246292114	0.0	0.0	0.6910384297370911	0.34148097038269043	0.2620623707771301	0.0	0.0	1.1514031887054443	0.6455675959587097	0.21166874468326569	0.0	1.0131088495254517	0.0	1.0307796001434326	0.0	0.9910089373588562	1.9203877449035645	2.3869879245758057	0.0	0.6299147009849548	1.2099906206130981	0.25732141733169556	0.29834797978401184	0.8377880454063416	0.3312329649925232	0.0	0.16310280561447144	0.24906323850154877	1.5241283178329468	0.0	0.0	1.04706871509552	0.6647273898124695	0.0	0.0	0.3444496691226959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1995720863342285	0.0	0.0	0.0	0.0	1.5469437837600708	0.0	0.0	0.0	1.0102843046188354	0.0	0.0	1.4353268146514893	0.0	0.0	0.0	0.0	0.0	1.3748533725738525	0.0	1.0615392923355103	1.812190294265747	0.0	0.0	1.5368980169296265	0.16761384904384613	0.3466695547103882	0.0	0.0	0.16465362906455994	0.0	0.03103702701628208	2.1533055305480957	0.0	0.0	2.1525871753692627	0.0	0.4451393485069275	0.0	0.0	0.9550597071647644	0.5050744414329529	0.0	0.0	0.0	0.0	0.3576604425907135	0.0	0.0	0.0	0.6881105303764343	0.0	0.0	2.499135732650757	0.7500990629196167	0.0	0.0	0.036980561912059784	0.0	0.0	0.0	0.0	1.2190325260162354	0.0	0.0	0.15264727175235748	0.0	0.35139086842536926	0.13343079388141632	0.46717414259910583	0.0	0.669590413570404	0.0	0.5155116319656372	0.0	0.0	0.242489755153656	0.0	1.8494855165481567	0.0	0.0	0.01739167608320713	2.0301408767700195	0.0	0.0	0.7587200999259949	0.34338465332984924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5698994994163513	0.0	0.0	0.1719200760126114	0.7516838312149048	0.8230865001678467	0.0	0.0	0.0	0.6860207319259644	0.0	0.0	0.6169882416725159	0.8999794721603394	1.1619417667388916	0.0	0.5366830229759216	1.0358843803405762	1.163021445274353	0.0	0.30590084195137024	0.0	0.0044231112115085125	0.5881407260894775	0.0	0.0	0.0	1.5656299591064453	0.0	0.6615709066390991	0.6283206343650818	0.7999798059463501	0.12397824972867966	0.6055163741111755	0.0	0.0	0.22860924899578094	0.0	0.7287745475769043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7402402758598328	0.14870955049991608	0.0	1.1178362369537354	0.19132456183433533	0.0	0.0	0.0	0.0	0.9780263900756836	0.0	1.7514705657958984	0.6076077818870544	0.0	0.0	0.19545288383960724	0.4977998435497284	0.7521654963493347	0.937523365020752	0.0	0.0	0.0	0.4740706980228424	0.0	0.0	0.0	0.0	0.0	1.4413602352142334	0.0	0.08452936261892319	0.5569661259651184	0.103157639503479	0.29559609293937683	0.3183516561985016	0.0	0.0	0.0	0.0	0.0	0.0	1.5938911437988281	0.08570990711450577	0.20456354320049286	0.5069993734359741	0.0	0.0	0.1681525558233261	1.5876973867416382	0.7314289212226868	0.3347581624984741	0.6005843281745911	0.0	0.29232606291770935	0.28675273060798645	0.0	1.479990005493164	0.2975631654262543	0.4980502724647522	0.10423943400382996	0.6633167862892151	0.40750551223754883	1.0069118738174438	0.0	0.5839545726776123	0.08827614784240723	0.16605964303016663	0.0	4.468331336975098	0.2551020085811615	2.949911594390869	0.7587750554084778	0.0	0.6365172863006592	0.09668547660112381	0.2711126208305359	0.0	1.5886057615280151	0.0	0.0	0.8804429769515991	2.2222161293029785	0.0	0.0	0.40792423486709595	0.0	0.07282677292823792	0.0	0.0	0.0	0.0	0.0	0.0	0.08136283606290817	1.3587433099746704	0.2936655879020691	0.0	0.37591373920440674	0.0	0.7828306555747986	0.0	0.0	0.0	0.0	0.0	1.3415099382400513	1.0503038167953491	0.28725236654281616	0.0	0.0	0.0	1.241043210029602	0.0	1.113713026046753	0.5938042402267456	0.0	0.0	0.0	0.0	0.0	1.6168352365493774	0.0	0.0	0.0	0.7333725690841675	0.0	0.0015139578608796	0.13578304648399353	0.0	0.0	0.0	0.753524124622345	0.0	0.5073168873786926	0.1997540146112442	0.0	0.3059958815574646	0.0	0.3812812864780426	0.0	0.9576236605644226	0.09877833724021912	0.0	0.1307537704706192	0.24709409475326538	1.325448751449585	0.5739638209342957	0.807097852230072	1.0935825109481812	0.6178053021430969	0.07424747198820114	0.0	0.2682247459888458	0.0	1.1473126411437988	1.9696791172027588	0.8360265493392944	0.0	0.3404671847820282	0.9130678176879883	0.0	0.5480157732963562	0.0	0.0	0.0	0.0680367648601532	0.0	0.0	0.48990175127983093	0.17876176536083221	0.46114060282707214	0.30924469232559204	1.0750783681869507	0.0	0.0	0.22702887654304504	0.16405335068702698	2.037804365158081	2.03012752532959	0.0	1.0216453075408936	0.17723947763442993	0.6373022198677063	0.21662664413452148	0.11588480323553085	0.0	0.0	0.0	0.0	0.04336977005004883	0.8911964893341064	0.11350879073143005	0.0	0.0	0.0	1.0734455585479736	1.4076111316680908	0.0	0.0	0.0	2.8445541858673096	0.0	0.0	1.1626979112625122	0.8170603513717651	0.0	0.0	0.0	0.1652406007051468	0.5739500522613525	0.0	0.9163815379142761	0.5402140021324158	0.0	1.1063262224197388	0.0	0.0	0.9871713519096375	0.0	0.0	0.0	0.0	0.0	0.0	0.3517155349254608	0.05070303753018379	0.0	0.045956291258335114	0.0	0.5441131591796875	2.0640077590942383	0.0	0.0	0.0	0.7188999652862549	0.7452296018600464	0.0	0.29170462489128113	0.9391136169433594	0.0	0.0	0.0	0.0	0.039221566170454025	0.8630281090736389	1.1859149932861328
